validation_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1091.8798828125,1729244282,,False,1,9b5cf_00092,2024-10-18_17-38-02,94.86628413200378,94.86628413200378,581852,gilberthan-WD12,192.168.1.100,94.86628413200378,1
1045.631591796875,1729244369,,True,2,9b5cf_00092,2024-10-18_17-39-29,87.00296640396118,181.86925053596497,581852,gilberthan-WD12,192.168.1.100,181.86925053596497,2
